#NITER = 0 width= 10; nupdates= 1066.97 dk= 0.155354
-344 -659.7480469 1070045
-340 -661.4536133 1081474
-336 -663.1528931 1083444
-332 -664.8440552 1084162
-328 -666.5355225 1086639
-324 -668.2253418 1084282
-320 -669.9036255 1092951
-316 -671.5736694 1100542
-312 -673.2439575 1104359
-308 -674.9018555 1111802
-304 -676.5640869 1100867
-300 -678.2094727 1112864
-296 -679.8529663 1113718
-292 -681.486084 1116633
-288 -683.1068115 1120431
-284 -684.7199097 1119608
-280 -686.3237915 1114455
-276 -687.9129639 1119475
-272 -689.4873047 1129173
-268 -691.0593872 1125256
-264 -692.6109009 1131967
-260 -694.1588745 1134339
-256 -695.6798096 1141809
-252 -697.201416 1133848
-248 -698.7035522 1137373
-244 -700.1965942 1125376
-240 -701.6689453 1129292
-236 -703.1256714 1134265
-232 -704.5755615 1123277
-228 -705.9973145 1132236
-224 -707.4093628 1131994
-220 -708.8044434 1138550
-216 -710.1833496 1136219
-212 -711.5476685 1142346
-208 -712.8967896 1133001
-204 -714.2197266 1131739
-200 -715.5361328 1130782
-196 -716.8261108 1140883
-192 -718.0996704 1133307
-188 -719.352417 1132970
-184 -720.5862427 1137371
-180 -721.7930298 1142009
-176 -722.9920654 1140329
-172 -724.1626587 1150352
-168 -725.3209229 1151503
-164 -726.458374 1147826
-160 -727.5723267 1149630
-156 -728.6668701 1138495
-152 -729.7382202 1137378
-148 -730.7850342 1139052
-144 -731.8117065 1140598
-140 -732.8178711 1134990
-136 -733.7996216 1135168
-132 -734.7561035 1137590
-128 -735.68927 1142783
-124 -736.6000366 1139343
-120 -737.4899902 1136167
-116 -738.3483276 1131985
-112 -739.1853027 1130621
-108 -739.9976807 1126806
-104 -740.7825317 1126153
-100 -741.5400391 1120672
-96 -742.2741089 1118524
-92 -742.9790649 1113944
-88 -743.6515503 1116821
-84 -744.302063 1116548
-80 -744.9233398 1115333
-76 -745.5150146 1117630
-72 -746.0775757 1122656
-68 -746.6129761 1120862
-64 -747.1192627 1124245
-60 -747.5982666 1122302
-56 -748.0455933 1120439
-52 -748.4639282 1119462
-48 -748.8516846 1116114
-44 -749.2076416 1114618
-40 -749.5394897 1110399
-36 -749.8401489 1105340
-32 -750.1078491 1106376
-28 -750.3403931 1106630
-24 -750.546814 1103601
-20 -750.7179565 1104576
-16 -750.8637085 1103424
-12 -750.9747925 1100767
-8 -751.0563354 1101650
-4 -751.1040039 1102098
0 -751.1177979 1103906
4 -751.1013794 1104876
8 -751.050293 1110792
12 -750.9718018 1109676
16 -750.8604126 1115495
20 -750.7176514 1118022
24 -750.5446777 1119286
28 -750.342041 1113883
32 -750.1075439 1112884
36 -749.8423462 1111886
40 -749.5452271 1112616
44 -749.2168579 1116830
48 -748.8574219 1124278
52 -748.4699707 1123154
56 -748.0490112 1126303
60 -747.6016846 1126045
64 -747.124939 1122368
68 -746.6177368 1118703
72 -746.0817871 1121716
76 -745.5180054 1123130
80 -744.9290161 1122560
84 -744.3087158 1124208
88 -743.6605225 1121172
92 -742.979187 1132515
96 -742.2774048 1131930
100 -741.5447998 1134897
104 -740.7852173 1139457
108 -740.0007935 1142078
112 -739.1868286 1147977
116 -738.3504028 1148217
120 -737.4902954 1149714
124 -736.6011353 1157089
128 -735.6904907 1161403
132 -734.7590332 1163055
136 -733.8013916 1165157
140 -732.8207397 1162371
144 -731.819458 1153726
148 -730.7885132 1160198
152 -729.7355347 1162756
156 -728.6687012 1161103
160 -727.572876 1171611
164 -726.4580688 1169593
168 -725.3262329 1167411
172 -724.1673584 1167331
176 -722.9901123 1165770
180 -721.7949219 1172964
184 -720.5806885 1165429
188 -719.343689 1169166
192 -718.0918579 1163495
196 -716.8161621 1167168
200 -715.5222778 1176004
204 -714.2133789 1183482
208 -712.8866577 1174501
212 -711.5374756 1170491
216 -710.1738892 1174259
220 -708.789978 1180727
224 -707.3939209 1181059
228 -705.9860229 1175279
232 -704.5547485 1183967
236 -703.1109009 1179879
240 -701.6502075 1182897
244 -700.1773071 1192248
248 -698.6867065 1196174
252 -697.1925049 1177015
256 -695.6749878 1180055
260 -694.1395264 1180141
264 -692.5948486 1179949
268 -691.036377 1183448
272 -689.4686279 1172115
276 -687.8866577 1173812
280 -686.3043213 1168155
284 -684.7016602 1169277
288 -683.0820923 1179098
292 -681.4568481 1188760
296 -679.8233643 1186207
300 -678.1831665 1184287
304 -676.5378418 1183828
308 -674.8783569 1185802
312 -673.2145996 1194249
316 -671.5450439 1196565
320 -669.8662109 1203045
324 -668.1831665 1209065
328 -666.4884033 1214015
332 -664.7919922 1215469
336 -663.1002808 1208659
340 -661.3889771 1218016
344 -659.6824951 1223503
348 -657.9693604 1221936
352 -656.2565308 1220079
356 -654.5334473 1218013
360 -652.8110962 1220347
364 -651.0856323 1208629
368 -649.3464355 1216415
372 -647.6074219 1202634
376 -645.8545532 1206796
380 -644.1079102 1186280
384 -642.3388062 1192414
388 -640.5747681 1186577
392 -638.7860107 1194472
396 -637.0036011 1192998
400 -635.2098389 1192712
404 -633.4064331 1187665
408 -631.592041 1190334
412 -629.7697754 1199680
416 -627.9301758 1194642
420 -626.0890503 1185499
424 -624.2294922 1189488
428 -622.3440552 1189880
432 -620.4588013 1204393
436 -618.5626221 1175018
440 -616.6424561 1191147
444 -614.7077026 1168944
448 -612.7583618 1175372
452 -610.7658081 1159238
456 -608.7894287 1163427
460 -606.7250977 1174349
464 -604.7388916 1154189
468 -602.5842896 1136810
472 -600.600647 1148871
476 -598.2645264 1136209
480 -596.3527222 1130216
484 -593.7055664 1150363
488 -591.9830322 1126928
492 -588.8047485 1155175
496 -587.4282227 1144763
500 -583.2548218 1129587
504 -582.5563965 1135337
512 -577.0127563 1119765
#NITER = 82 width= 256; nupdates= 315713269.7 dk= 0.0003320945398
-512 -590.8814697 1206786
-504 -596.4436646 1182094
-500 -597.1339722 1191771
-496 -601.3596802 1167675
-492 -602.7155151 1189692
-488 -605.9035645 1186783
-484 -607.602478 1243905
-480 -610.2471313 1215975
-476 -612.1560669 1228261
-472 -614.4801636 1245254
-468 -616.4616089 1258812
-464 -618.6299438 1243584
-460 -620.6327515 1237757
-456 -622.678894 1249091
-452 -624.6690063 1244928
-448 -626.6592407 1241121
-444 -628.6102905 1230121
-440 -630.5423584 1256421
-436 -632.4645386 1253338
-432 -634.371582 1256616
-428 -636.2590942 1250338
-424 -638.1348877 1251378
-420 -639.993103 1251111
-416 -641.8361206 1256088
-412 -643.6652222 1259349
-408 -645.4967651 1258095
-404 -647.3074951 1252327
-400 -649.1079102 1253343
-396 -650.8989868 1259473
-392 -652.6917725 1243287
-388 -654.4631958 1249911
-384 -656.2443237 1236629
-380 -658.0070801 1234855
-376 -659.7644653 1230989
-372 -661.5236816 1217966
-368 -663.2623291 1211226
-364 -665.0064697 1205263
-360 -666.7344971 1197559
-356 -668.4651489 1197789
-352 -670.1950684 1177077
-348 -671.9143677 1183694
-344 -673.6312866 1172638
-340 -675.3474731 1156884
-336 -677.0485229 1157920
-332 -678.7403564 1166818
-328 -680.4341431 1162240
-324 -682.1217651 1168895
-320 -683.8080444 1167442
-316 -685.4849854 1169371
-312 -687.1587524 1167509
-308 -688.8233643 1170356
-304 -690.475708 1175507
-300 -692.131897 1168408
-296 -693.7761841 1165698
-292 -695.4119263 1160577
-288 -697.0360107 1169530
-284 -698.6483765 1175039
-280 -700.2476807 1184215
-276 -701.8413086 1184683
-272 -703.4243164 1185445
-268 -704.9929199 1194121
-264 -706.550354 1197409
-260 -708.1004639 1193351
-256 -709.6279297 1195525
-252 -711.1425171 1201679
-248 -712.6477661 1204255
-244 -714.130249 1211761
-240 -715.6060181 1211863
-236 -717.0671387 1221086
-232 -718.5073242 1217814
-228 -719.9370117 1230401
-224 -721.348877 1228085
-220 -722.7496948 1223298
-216 -724.1265869 1218804
-212 -725.4962769 1213049
-208 -726.8371582 1226007
-204 -728.1589966 1236730
-200 -729.4745483 1228568
-196 -730.7734375 1222950
-192 -732.0403442 1234795
-188 -733.2927856 1243959
-184 -734.5304565 1248330
-180 -735.741333 1247245
-176 -736.9389038 1248532
-172 -738.1182251 1239376
-168 -739.2775269 1236937
-164 -740.4117432 1242702
-160 -741.5272827 1240956
-156 -742.6120605 1256195
-152 -743.6824341 1263203
-148 -744.7307129 1264198
-144 -745.7587891 1265153
-140 -746.7600098 1264242
-136 -747.7418823 1262345
-132 -748.7005005 1255552
-128 -749.6382446 1253617
-124 -750.5460205 1251760
-120 -751.4331665 1254617
-116 -752.2877808 1258942
-112 -753.1235962 1257645
-108 -753.9325562 1257605
-104 -754.7168579 1257531
-100 -755.4694824 1260398
-96 -756.2015991 1261231
-92 -756.9024658 1262568
-88 -757.5775757 1264597
-84 -758.2278442 1265489
-80 -758.8480225 1267251
-76 -759.4417114 1269165
-72 -760.0087891 1266498
-68 -760.5426025 1268439
-64 -761.0518799 1267084
-60 -761.5291748 1265608
-56 -761.9748535 1267726
-52 -762.3922729 1274784
-48 -762.7770386 1276779
-44 -763.1316528 1277830
-40 -763.4597168 1278778
-36 -763.7557983 1276157
-32 -764.0244751 1276989
-28 -764.2572021 1279799
-24 -764.4608765 1282359
-20 -764.6329346 1283768
-16 -764.7776489 1282604
-12 -764.8862915 1282054
-8 -764.9686279 1279954
-4 -765.0167236 1278113
0 -765.0321655 1279884
4 -765.0166016 1276911
8 -764.9708862 1276682
12 -764.8913574 1272180
16 -764.7852173 1266020
20 -764.6447144 1265685
24 -764.4729004 1266269
28 -764.2653809 1264806
32 -764.0300293 1266998
36 -763.763916 1264469
40 -763.4674683 1264579
44 -763.1428833 1261341
48 -762.7901001 1254541
52 -762.4016113 1255127
56 -761.9834595 1255067
60 -761.5358887 1254567
64 -761.0559082 1256146
68 -760.5454102 1261999
72 -760.012146 1258544
76 -759.449646 1257300
80 -758.8601685 1252631
84 -758.241333 1245185
88 -757.5903931 1253300
92 -756.9191284 1244520
96 -756.2168579 1243461
100 -755.4868774 1244052
104 -754.7312622 1242045
108 -753.9491577 1243021
112 -753.1403198 1245274
116 -752.3041382 1243059
120 -751.4453125 1241455
124 -750.562561 1240369
128 -749.6556396 1242584
132 -748.7255859 1235130
136 -747.7697754 1233959
140 -746.7866821 1233348
144 -745.7779541 1240549
148 -744.7526245 1234486
152 -743.7018433 1229912
156 -742.633606 1232751
160 -741.5467529 1217995
164 -740.4302368 1225263
168 -739.2965088 1219727
172 -738.1375732 1225847
176 -736.9589844 1225704
180 -735.7699585 1214328
184 -734.5493164 1218469
188 -733.3154907 1215586
192 -732.0587769 1215365
196 -730.7862549 1212135
200 -729.499939 1203946
204 -728.1973267 1194804
208 -726.8630371 1202443
212 -725.510437 1213535
216 -724.1500244 1218933
220 -722.7716064 1216849
224 -721.3758545 1218143
228 -719.9630127 1220066
232 -718.5391235 1222030
236 -717.0917969 1224473
240 -715.633667 1226931
244 -714.1686401 1215901
248 -712.6813354 1216120
252 -711.1710205 1230113
256 -709.6560669 1228729
260 -708.1206665 1233754
264 -706.5758057 1230420
268 -705.0203247 1228487
272 -703.4429321 1241958
276 -701.8624268 1243710
280 -700.2752686 1243414
284 -698.673584 1235880
288 -697.0623779 1224093
292 -695.4452515 1223649
296 -693.8096313 1230948
300 -692.1678467 1230648
304 -690.5220947 1225791
308 -688.8642578 1231905
312 -687.2076416 1230422
316 -685.5400391 1228483
320 -683.8665771 1226241
324 -682.1885376 1215378
328 -680.4978638 1226032
332 -678.8026123 1227390
336 -677.1052856 1230462
340 -675.4017334 1229726
344 -673.699707 1233722
348 -671.9852905 1245213
352 -670.2709351 1249973
356 -668.5462036 1249392
360 -666.8257446 1254241
364 -665.0906372 1251240
368 -663.3578491 1252040
372 -661.6074219 1271761
376 -659.8580322 1269016
380 -658.0942383 1280500
384 -656.3303223 1291761
388 -654.5613403 1286110
392 -652.7792358 1292369
396 -650.9956055 1283898
400 -649.2015991 1288576
404 -647.3939209 1297881
408 -645.5817871 1283509
412 -643.767334 1271939
416 -641.9235229 1279954
420 -640.074707 1280158
424 -638.2185059 1279555
428 -636.3334351 1283943
432 -634.4602661 1260484
436 -632.5394287 1284451
440 -630.6328735 1261142
444 -628.6793213 1271697
448 -626.7354736 1253714
452 -624.7290649 1282495
456 -622.7562866 1267561
460 -620.7012939 1278822
464 -618.6978149 1278287
468 -616.5280151 1281599
472 -614.5549316 1265774
476 -612.2077637 1263836
480 -610.2906494 1257956
484 -607.6611328 1240967
488 -605.9180298 1245034
492 -602.7645264 1189391
496 -601.3789062 1204909
500 -597.1921997 1176559
504 -596.4988403 1213200
512 -590.9414062 1241087
#NITER = 83 width= 256; nupdates= 347284596.6 dk= 0.001045524946
-512 -604.8849487 1441111
-504 -610.4264526 1454358
-500 -611.124939 1462398
-496 -615.3302002 1438156
-492 -616.7047119 1406759
-488 -619.8903198 1414869
-484 -621.6362305 1371851
-480 -624.2581787 1404194
-476 -626.1771851 1404135
-472 -628.5150146 1383787
-468 -630.5072632 1406031
-464 -632.6634521 1400209
-460 -634.6615601 1416986
-456 -636.7167969 1410580
-452 -638.7036133 1402145
-448 -640.6907959 1412694
-444 -642.6329346 1442851
-440 -644.5861206 1428666
-436 -646.5058594 1429670
-432 -648.4155273 1433949
-428 -650.2980347 1434003
-424 -652.1746216 1433902
-420 -654.0326538 1453127
-416 -655.8796387 1458937
-412 -657.7113037 1456323
-408 -659.5418701 1453185
-404 -661.3480225 1463374
-400 -663.149231 1470366
-396 -664.9451904 1468452
-392 -666.7250366 1490800
-388 -668.50177 1484803
-384 -670.2722168 1496350
-380 -672.0335693 1496611
-376 -673.7877808 1496253
-372 -675.536377 1497795
-368 -677.2694702 1510017
-364 -679.008667 1508697
-360 -680.7302856 1518784
-356 -682.4611206 1510872
-352 -684.173584 1518469
-348 -685.8984985 1494370
-344 -687.6060791 1490472
-340 -689.3087158 1492452
-336 -691.0106812 1488108
-332 -692.710144 1478829
-328 -694.4000244 1475255
-324 -696.0933228 1466633
-320 -697.7783813 1459689
-316 -699.4569702 1453146
-312 -701.1291504 1463798
-308 -702.7962036 1455333
-304 -704.4529419 1463399
-300 -706.1030273 1457917
-296 -707.7449951 1457512
-292 -709.3763428 1458187
-288 -711.0081177 1443922
-284 -712.6251831 1450610
-280 -714.2322998 1440977
-276 -715.8262939 1431274
-272 -717.4099731 1430028
-268 -718.9858398 1419951
-264 -720.5460205 1418186
-260 -722.0927124 1412159
-256 -723.6220093 1418478
-252 -725.1417236 1412682
-248 -726.6491089 1402212
-244 -728.1378174 1395502
-240 -729.6137085 1400158
-236 -731.0823975 1386648
-232 -732.5198975 1396680
-228 -733.9598389 1379021
-224 -735.369873 1381843
-220 -736.7667847 1379263
-216 -738.1399536 1399154
-212 -739.5049438 1389808
-208 -740.8564453 1387894
-204 -742.1869507 1388616
-200 -743.4959106 1396699
-196 -744.7902222 1393939
-192 -746.0667725 1388468
-188 -747.3265991 1383113
-184 -748.567749 1375586
-180 -749.777771 1381823
-176 -750.9763794 1379822
-172 -752.1483154 1379427
-168 -753.3056641 1378836
-164 -754.444519 1362889
-160 -755.5586548 1359028
-156 -756.6556396 1355008
-152 -757.7315674 1345940
-148 -758.7806396 1339508
-144 -759.8095093 1333698
-140 -760.8099976 1331809
-136 -761.7903442 1332799
-132 -762.7435913 1335500
-128 -763.6798096 1337171
-124 -764.5860596 1342148
-120 -765.4755249 1339273
-116 -766.3335571 1340123
-112 -767.168335 1335791
-108 -767.9772949 1339311
-104 -768.7615356 1331978
-100 -769.5164185 1337242
-96 -770.2492065 1329176
-92 -770.9511108 1335550
-88 -771.6278687 1335408
-84 -772.2788086 1336098
-80 -772.9003906 1333766
-76 -773.4956055 1326833
-72 -774.0605469 1321629
-68 -774.5958862 1325266
-64 -775.104126 1323039
-60 -775.5802612 1326157
-56 -776.0275879 1329951
-52 -776.4505615 1321944
-48 -776.8369141 1327414
-44 -777.1923218 1323047
-40 -777.5211182 1321968
-36 -777.8151855 1326296
-32 -778.0844727 1327047
-28 -778.319397 1329402
-24 -778.5250854 1329251
-20 -778.6982422 1333482
-16 -778.842041 1333158
-12 -778.9502563 1338922
-8 -779.0309448 1339287
-4 -779.0776367 1341596
0 -779.0944214 1339956
4 -779.0765381 1341453
8 -779.0306396 1337066
12 -778.9475708 1345014
16 -778.8366089 1343942
20 -778.6958618 1344165
24 -778.5244751 1341230
28 -778.3157959 1347946
32 -778.0822144 1343112
36 -777.8140869 1346132
40 -777.5177002 1346952
44 -777.1905518 1344399
48 -776.8323975 1339326
52 -776.4443359 1338824
56 -776.0261841 1340805
60 -775.578186 1337353
64 -775.0994873 1336314
68 -774.5936279 1331850
72 -774.0576172 1331824
76 -773.4941406 1334082
80 -772.9009399 1331549
84 -772.276123 1339992
88 -771.6317139 1333138
92 -770.9533691 1341874
96 -770.2502441 1339015
100 -769.520752 1339584
104 -768.7635498 1344981
108 -767.9822388 1339599
112 -767.1751709 1336182
116 -766.3372192 1338176
120 -765.4771118 1342635
124 -764.5935059 1343241
128 -763.6883545 1336184
132 -762.7522583 1333753
136 -761.7955322 1329515
140 -760.8119507 1331973
144 -759.809021 1324413
148 -758.7788086 1329327
152 -757.7243042 1336097
156 -756.6583862 1331490
160 -755.5594482 1340096
164 -754.4489136 1340844
168 -753.3106689 1345915
172 -752.1567383 1343671
176 -750.9780273 1344399
180 -749.7796631 1344018
184 -748.562439 1342700
188 -747.3262329 1345271
192 -746.0693359 1345806
196 -744.7941284 1346497
200 -743.5010376 1350445
204 -742.1907959 1350954
208 -740.862915 1357551
212 -739.5194702 1360150
216 -738.1635132 1354178
220 -736.7833862 1351971
224 -735.3886719 1354110
228 -733.977417 1357851
232 -732.5551758 1356210
236 -731.1098022 1354381
240 -729.6536865 1342104
244 -728.1796265 1346997
248 -726.6925049 1340992
252 -725.1936646 1336905
256 -723.6775513 1332963
260 -722.1462402 1342419
264 -720.5986938 1341932
268 -719.041626 1340369
272 -717.4751587 1334358
276 -715.8960571 1329276
280 -714.3086548 1321149
284 -712.7008667 1331171
288 -711.0800781 1334203
292 -709.4625854 1329786
296 -707.8329468 1331249
300 -706.190918 1328681
304 -704.5411987 1321398
308 -702.8883057 1313379
312 -701.2305298 1315012
316 -699.5613403 1323250
320 -697.8860474 1320004
324 -696.1990967 1316824
328 -694.5171509 1309183
332 -692.822998 1307141
336 -691.1281738 1308122
340 -689.4240112 1310416
344 -687.7252808 1294546
348 -686.0200806 1294318
352 -684.3095703 1275234
356 -682.5843506 1286695
360 -680.8677979 1261331
364 -679.1303101 1282709
368 -677.3981323 1267469
372 -675.6633301 1257771
376 -673.9118042 1261487
380 -672.1569824 1272524
384 -670.4018555 1266881
388 -668.628479 1271640
392 -666.8511963 1275932
396 -665.0610352 1271682
400 -663.2706299 1257718
404 -661.4701538 1250374
408 -659.6469116 1260661
412 -657.8233643 1258386
416 -655.9858398 1263939
420 -654.137207 1257381
424 -652.2805176 1258165
428 -650.3988647 1267477
432 -648.5072632 1270960
436 -646.6052856 1253636
440 -644.6804199 1273094
444 -642.7351685 1276571
448 -640.7770996 1287152
452 -638.793396 1290254
